id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
303156,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2021-01-24T00:20:06Z,18.0,"[{'id': 57517, 'name': 'Daniel Schlager', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57512, 'name': 'Tobias Reichel', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-23T17:30:00Z,AWAY_TEAM,Hertha BSC,SV Werder Bremen
303155,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2021-01-24T20:22:07Z,18.0,"[{'id': 9567, 'name': 'Sascha Stegemann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57678, 'name': 'Philipp Hüwe', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 253, 'name': 'Harm Osmers', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57504, 'name': 'Robert Hartmann', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-24T14:30:00Z,AWAY_TEAM,FC Schalke 04,FC Bayern München
303162,"{'id': 1, 'name': '1. FC Köln'}",Regular Season,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",2021-01-25T00:25:03Z,18.0,"[{'id': 15824, 'name': 'Sven Jablonski', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15408, 'name': 'Daniel Siebert', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-24T17:00:00Z,HOME_TEAM,TSG 1899 Hoffenheim,1. FC Köln
303167,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 10, 'name': 'VfB Stuttgart'}",2021-01-30T19:00:02Z,19.0,"[{'id': 57532, 'name': 'Frank Willenborg', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-29T19:30:00Z,HOME_TEAM,VfB Stuttgart,1. FSV Mainz 05
303165,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2021-01-30T20:53:50Z,19.0,"[{'id': 57518, 'name': 'Florian Badstübner', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-30T14:30:00Z,HOME_TEAM,Eintracht Frankfurt,Hertha BSC
303166,"{'id': 16, 'name': 'FC Augsburg'}",Regular Season,"{'id': 4, 'name': 'Borussia Dortmund'}",2021-01-30T20:50:50Z,19.0,"[{'id': 337, 'name': 'Patrick Ittrich', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-30T14:30:00Z,HOME_TEAM,Borussia Dortmund,FC Augsburg
303168,"{'id': 6, 'name': 'FC Schalke 04'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2021-01-30T20:59:50Z,19.0,"[{'id': 57515, 'name': 'Sören Storks', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57678, 'name': 'Philipp Hüwe', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-30T14:30:00Z,DRAW,SV Werder Bremen,FC Schalke 04
303169,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2021-01-30T20:56:10Z,19.0,"[{'id': 57516, 'name': 'Benjamin Cortus', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57504, 'name': 'Robert Hartmann', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-30T14:30:00Z,HOME_TEAM,FC Bayern München,TSG 1899 Hoffenheim
303171,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2021-01-30T20:48:11Z,19.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15821, 'name': 'Marco Fritz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-30T14:30:00Z,DRAW,1. FC Union Berlin,Borussia Mönchengladbach
303172,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 721, 'name': 'RB Leipzig'}",2021-01-31T00:40:14Z,19.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15410, 'name': 'Lasse Koslowski', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-30T17:30:00Z,HOME_TEAM,RB Leipzig,Bayer 04 Leverkusen
303164,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2021-01-31T23:29:07Z,19.0,"[{'id': 43878, 'name': 'Felix Zwayer', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-31T14:30:00Z,HOME_TEAM,1. FC Köln,DSC Arminia Bielefeld
303170,"{'id': 17, 'name': 'SC Freiburg'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2021-02-01T01:55:04Z,19.0,"[{'id': 57512, 'name': 'Tobias Reichel', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-31T17:00:00Z,HOME_TEAM,VfL Wolfsburg,SC Freiburg
